 Node   position    alphaX betaX emittX  normEmittX   alphaY betaY emittY  normEmittY   alphaZ betaZ emittZ  emittZphiMeV   sizeX sizeY sizeZ_deg   eKin Nparts 
  SCLMed:SCL_RF:Cav09c:Rg06:40:drift  148.95965    -1.3490  8.2802  0.3658  0.3466      -0.2273  3.6875  0.3461  0.3279      0.4567  7.4874  0.5729  402.6172      1.740  1.130  1.456   354.633729     100000 
           SCL_Mag:QH09:2:UnifEllsSC  149.06936    -0.9693  8.5710  0.3657  0.3465      -0.4584  3.7474  0.3461  0.3279      0.4326  7.4029  0.5730  402.6601      1.770  1.139  1.447   354.633729     100000 
           SCL_Mag:QH09:8:UnifEllsSC  149.18936    0.7383  8.6013  0.3657  0.3464      -1.3017  3.9566  0.3462  0.3280      0.4065  7.3157  0.5730  402.7070      1.773  1.170  1.439   354.633729     100000 
          SCL_Mag:QH09:14:UnifEllsSC  149.30936    2.3764  8.2268  0.3656  0.3464      -2.2734  4.3818  0.3463  0.3281      0.3805  7.2339  0.5731  402.7538      1.734  1.232  1.431   354.633729     100000 
             SCL_Mag:QH09_fringe_out  149.41936    3.6829  7.5578  0.3655  0.3463      -3.3584  4.9965  0.3463  0.3281      0.3569  7.1636  0.5732  402.7966      1.662  1.315  1.424   354.633729     100000 
         SCLMed:SCL_Mag:QH09:6:drift  149.53503    3.4466  6.7352  0.3655  0.3462      -3.6556  5.8068  0.3464  0.3282      0.3322  7.0945  0.5732  402.8418      1.569  1.418  1.417   354.633729     100000 
        SCLMed:SCL_Mag:QH09:12:drift  149.65070    3.2128  5.9668  0.3654  0.3462      -3.9554  6.6858  0.3465  0.3283      0.3076  7.0303  0.5733  402.8869      1.477  1.522  1.411   354.633729     100000 
        SCLMed:SCL_Mag:QH09:18:drift  149.76637    2.9815  5.2521  0.3653  0.3461      -4.2575  7.6339  0.3466  0.3284      0.2831  6.9710  0.5734  402.9321      1.385  1.627  1.405   354.633729     100000 
       SCLMed:SCL_Diag:BPM09:1:drift  149.88113    2.7544  4.5954  0.3652  0.3460      -4.5597  8.6433  0.3467  0.3285      0.2589  6.9170  0.5734  402.9769      1.296  1.731  1.400   354.633729     100000 
           SCL_Mag:QV09:2:UnifEllsSC  149.98460    2.3470  4.0539  0.3652  0.3460      -4.3488  9.5981  0.3469  0.3286      0.2372  6.8724  0.5735  403.0172      1.217  1.825  1.395   354.633729     100000 
           SCL_Mag:QV09:8:UnifEllsSC  150.10460    1.4226  3.6067  0.3651  0.3459      -2.4924  10.4217  0.3470  0.3288      0.2120  6.8255  0.5736  403.0642      1.147  1.902  1.390   354.633729     100000 
          SCL_Mag:QV09:14:UnifEllsSC  150.22460    0.6383  3.3628  0.3650  0.3458      -0.3992  10.7668  0.3472  0.3290      0.1869  6.7838  0.5736  403.1114      1.108  1.933  1.386   354.633729     100000 
             SCL_Mag:QV09_fringe_out  150.33460    -0.0238  3.2970  0.3649  0.3457      1.5563  10.6340  0.3474  0.3291      0.1639  6.7502  0.5737  403.1548      1.097  1.922  1.383   354.633729     100000 
         SCLMed:SCL_Mag:QV09:6:drift  150.45302    -0.0708  3.3098  0.3647  0.3456      1.5000  10.2670  0.3476  0.3293      0.1391  6.7188  0.5737  403.2018      1.099  1.889  1.380   354.633729     100000 
        SCLMed:SCL_Mag:QV09:12:drift  150.57144    -0.1179  3.3340  0.3646  0.3454      1.4444  9.9132  0.3478  0.3295      0.1143  6.6925  0.5738  403.2490      1.102  1.857  1.377   354.633729     100000 
        SCLMed:SCL_Mag:QV09:18:drift  150.68985    -0.1653  3.3695  0.3644  0.3452      1.3894  9.5725  0.3480  0.3297      0.0894  6.6713  0.5739  403.2965      1.108  1.825  1.375   354.633729     100000 
        SCLMed:SCL_Mag:QV09:24:drift  150.80827    -0.2130  3.4165  0.3642  0.3451      1.3350  9.2447  0.3482  0.3299      0.0644  6.6552  0.5739  403.3441      1.115  1.794  1.373   354.633729     100000 
        SCLMed:SCL_Mag:QV09:30:drift  150.92669    -0.2610  3.4751  0.3640  0.3449      1.2814  8.9298  0.3484  0.3301      0.0395  6.6441  0.5740  403.3917      1.125  1.764  1.372   354.633729     100000 
        SCLMed:SCL_Mag:QV09:36:drift  151.04510    -0.3093  3.5452  0.3638  0.3447      1.2284  8.6276  0.3486  0.3303      0.0144  6.6382  0.5741  403.4393      1.136  1.734  1.372   354.633729     100000 
   SCLMed:SCL_RF:Cav10a:Rg01:6:drift  151.16232    -0.3438  3.6298  0.3628  0.3445      1.2079  8.3518  0.3481  0.3305      -0.0692  6.6629  0.5751  403.7010      1.148  1.705  1.374   355.891380     100000 
   SCLMed:SCL_RF:Cav10a:Rg02:6:drift  151.27592    -0.3825  3.7210  0.3619  0.3443      1.1747  8.0916  0.3476  0.3307      -0.1273  6.6959  0.5759  403.8375      1.160  1.677  1.377   357.109094     100000 
   SCLMed:SCL_RF:Cav10a:Rg03:6:drift  151.38962    -0.4390  3.8254  0.3610  0.3441      1.1044  7.8469  0.3472  0.3309      -0.1120  6.7258  0.5767  403.9848      1.175  1.651  1.380   358.343801     100000 
   SCLMed:SCL_RF:Cav10a:Rg04:6:drift  151.50331    -0.5140  3.9461  0.3602  0.3439      1.0023  7.6233  0.3468  0.3311      -0.0249  6.7376  0.5774  404.1289      1.192  1.626  1.380   359.438024     100000 
   SCLMed:SCL_RF:Cav10a:Rg05:6:drift  151.61967    -0.6058  4.0890  0.3595  0.3437      0.8786  7.4189  0.3466  0.3313      0.1152  6.7189  0.5780  404.2453      1.212  1.603  1.378   360.208693     100000 
   SCLMed:SCL_RF:Cav10a:Rg06:6:drift  151.73765    -0.7017  4.2565  0.3588  0.3435      0.7594  7.2399  0.3464  0.3315      0.2534  6.6749  0.5787  404.5084      1.236  1.584  1.374   360.991214     100000 
  SCLMed:SCL_RF:Cav10a:Rg06:12:drift  151.85562    -0.7563  4.4324  0.3585  0.3432      0.7174  7.0618  0.3466  0.3318      0.2280  6.6270  0.5788  404.5450      1.261  1.564  1.369   360.991214     100000 
  SCLMed:SCL_RF:Cav10a:Rg06:18:drift  151.97360    -0.8116  4.6214  0.3582  0.3429      0.6758  6.8937  0.3468  0.3320      0.2027  6.5841  0.5788  404.5812      1.287  1.546  1.365   360.991214     100000 
  SCLMed:SCL_RF:Cav10a:Rg06:24:drift  152.09157    -0.8676  4.8237  0.3580  0.3427      0.6348  6.7356  0.3470  0.3322      0.1774  6.5462  0.5789  404.6169      1.314  1.529  1.361   360.991214     100000 
  SCLMed:SCL_RF:Cav10a:Rg06:30:drift  152.20955    -0.9244  5.0395  0.3577  0.3424      0.5944  6.5873  0.3472  0.3324      0.1523  6.5133  0.5789  404.6520      1.343  1.512  1.357   360.991214     100000 
   SCLMed:SCL_RF:Cav10b:Rg01:3:drift  152.32714    -0.9600  5.2747  0.3568  0.3422      0.5808  6.4590  0.3467  0.3326      0.0631  6.5040  0.5800  404.9477      1.372  1.496  1.356   362.239312     100000 
   SCLMed:SCL_RF:Cav10b:Rg02:3:drift  152.44255    -1.0031  5.5149  0.3559  0.3420      0.5562  6.3373  0.3462  0.3327      0.0024  6.5069  0.5808  405.1262      1.401  1.481  1.356   363.454871     100000 
   SCLMed:SCL_RF:Cav10b:Rg03:3:drift  152.55620    -1.0720  5.7649  0.3550  0.3419      0.5028  6.2267  0.3457  0.3329      0.0161  6.5145  0.5817  405.3180      1.431  1.467  1.356   364.693913     100000 
   SCLMed:SCL_RF:Cav10b:Rg04:3:drift  152.66989    -1.1699  6.0330  0.3543  0.3417      0.4229  6.1297  0.3453  0.3331      0.1015  6.5115  0.5825  405.5001      1.462  1.455  1.356   365.785063     100000 
   SCLMed:SCL_RF:Cav10b:Rg05:3:drift  152.78492    -1.2938  6.3274  0.3537  0.3416      0.3245  6.0488  0.3450  0.3332      0.2387  6.4844  0.5830  405.6362      1.496  1.445  1.353   366.534687     100000 
   SCLMed:SCL_RF:Cav10b:Rg06:3:drift  152.90148    -1.4262  6.6558  0.3531  0.3414      0.2271  5.9895  0.3448  0.3334      0.3757  6.4329  0.5838  405.9051      1.533  1.437  1.347   367.282799     100000 
   SCLMed:SCL_RF:Cav10b:Rg06:9:drift  153.01825    -1.4943  7.0020  0.3528  0.3411      0.1924  5.9387  0.3449  0.3335      0.3499  6.3635  0.5838  405.9276      1.572  1.431  1.340   367.282799     100000 
  SCLMed:SCL_RF:Cav10b:Rg06:15:drift  153.13502    -1.5632  7.3642  0.3526  0.3409      0.1581  5.8961  0.3451  0.3336      0.3242  6.2990  0.5838  405.9493      1.611  1.426  1.333   367.282799     100000 
  SCLMed:SCL_RF:Cav10b:Rg06:21:drift  153.25180    -1.6330  7.7428  0.3524  0.3407      0.1240  5.8617  0.3452  0.3338      0.2987  6.2395  0.5839  405.9701      1.652  1.422  1.327   367.282799     100000 
  SCLMed:SCL_RF:Cav10b:Rg06:27:drift  153.36857    -1.7036  8.1377  0.3521  0.3405      0.0901  5.8355  0.3453  0.3339      0.2735  6.1848  0.5839  405.9901      1.693  1.419  1.321   367.282799     100000 
   SCLMed:SCL_RF:Cav10c:Rg01:3:drift  153.48557    -1.7370  8.5582  0.3514  0.3405      0.0817  5.8255  0.3447  0.3340      0.1814  6.1512  0.5850  406.3344      1.734  1.417  1.318   368.519910     100000 
   SCLMed:SCL_RF:Cav10c:Rg02:3:drift  153.60098    -1.7838  8.9825  0.3507  0.3404      0.0628  5.8188  0.3442  0.3341      0.1195  6.1306  0.5859  406.5670      1.775  1.415  1.315   369.732739     100000 
   SCLMed:SCL_RF:Cav10c:Rg03:3:drift  153.71462    -1.8729  9.4163  0.3500  0.3404      0.0168  5.8201  0.3436  0.3341      0.1302  6.1152  0.5868  406.8149      1.815  1.414  1.313   370.975905     100000 
   SCLMed:SCL_RF:Cav10c:Rg04:3:drift  153.82832    -2.0092  9.8744  0.3494  0.3404      -0.0555  5.8336  0.3431  0.3342      0.2099  6.0905  0.5877  407.0424      1.858  1.415  1.310   372.064408     100000 
   SCLMed:SCL_RF:Cav10c:Rg05:3:drift  153.94334    -2.1875  10.3700  0.3490  0.3404      -0.1472  5.8630  0.3427  0.3343      0.3382  6.0440  0.5882  407.1997      1.902  1.418  1.305   372.793480     100000 
   SCLMed:SCL_RF:Cav10c:Rg06:3:drift  154.06131    -2.3813  10.9218  0.3486  0.3404      -0.2417  5.9151  0.3424  0.3343      0.4668  5.9736  0.5890  407.4741      1.951  1.423  1.298   373.507779     100000 
   SCLMed:SCL_RF:Cav10c:Rg06:9:drift  154.18088    -2.4702  11.5064  0.3485  0.3403      -0.2759  5.9769  0.3424  0.3344      0.4394  5.8872  0.5890  407.4814      2.002  1.431  1.288   373.507779     100000 
  SCLMed:SCL_RF:Cav10c:Rg06:15:drift  154.30045    -2.5598  12.1120  0.3484  0.3402      -0.3102  6.0470  0.3425  0.3344      0.4123  5.8060  0.5890  407.4875      2.054  1.439  1.279   373.507779     100000 
  SCLMed:SCL_RF:Cav10c:Rg06:21:drift  154.42002    -2.6502  12.7387  0.3483  0.3401      -0.3445  6.1255  0.3425  0.3344      0.3854  5.7300  0.5890  407.4921      2.106  1.448  1.271   373.507779     100000 
  SCLMed:SCL_RF:Cav10c:Rg06:27:drift  154.53958    -2.7413  13.3867  0.3482  0.3400      -0.3788  6.2123  0.3425  0.3344      0.3588  5.6591  0.5890  407.4952      2.159  1.459  1.263   373.507779     100000 
  SCLMed:SCL_RF:Cav10c:Rg06:33:drift  154.65915    -2.8331  14.0559  0.3482  0.3400      -0.4133  6.3074  0.3425  0.3344      0.3324  5.5933  0.5890  407.4968      2.212  1.470  1.256   373.507779     100000 
  SCLMed:SCL_RF:Cav10c:Rg06:39:drift  154.77872    -2.9255  14.7466  0.3481  0.3399      -0.4478  6.4109  0.3425  0.3344      0.3062  5.5325  0.5890  407.4967      2.266  1.482  1.249   373.507779     100000 
           SCL_Mag:QH10:1:UnifEllsSC  154.88836    -2.7661  15.3963  0.3481  0.3399      -0.5830  6.5142  0.3425  0.3344      0.2824  5.4812  0.5890  407.4951      2.315  1.494  1.243   373.507779     100000 
           SCL_Mag:QH10:7:UnifEllsSC  155.00836    0.1686  15.7111  0.3481  0.3399      -1.9085  6.8116  0.3425  0.3344      0.2565  5.4298  0.5890  407.4918      2.339  1.527  1.237   373.507779     100000 
          SCL_Mag:QH10:13:UnifEllsSC  155.12836    3.0884  15.3171  0.3481  0.3399      -3.4113  7.4460  0.3425  0.3344      0.2308  5.3834  0.5890  407.4865      2.309  1.597  1.232   373.507779     100000 
          SCL_Mag:QH10:19:UnifEllsSC  155.24836    5.7285  14.2502  0.3482  0.3399      -5.2308  8.4761  0.3424  0.3344      0.2053  5.3419  0.5890  407.4782      2.227  1.704  1.227   373.507779     100000 
         SCLMed:SCL_Mag:QH10:5:drift  155.35440    5.6715  13.0185  0.3482  0.3400      -5.7513  9.6544  0.3424  0.3343      0.1828  5.3092  0.5890  407.4681      2.129  1.818  1.223   373.507779     100000 
        SCLMed:SCL_Mag:QH10:11:drift  155.46965    5.3651  11.7452  0.3482  0.3400      -6.1733  11.0298  0.3424  0.3343      0.1585  5.2781  0.5889  407.4559      2.022  1.943  1.220   373.507779     100000 
        SCLMed:SCL_Mag:QH10:17:drift  155.58490    5.0606  10.5421  0.3483  0.3401      -6.5977  12.5030  0.3424  0.3343      0.1342  5.2515  0.5889  407.4423      1.916  2.069  1.217   373.507779     100000 
        SCLMed:SCL_Mag:QH10:23:drift  155.70015    4.7579  9.4089  0.3484  0.3402      -7.0248  14.0744  0.3423  0.3343      0.1100  5.2293  0.5889  407.4273      1.811  2.195  1.214   373.507779     100000 
           SCL_Mag:QV10:1:UnifEllsSC  155.80360    4.3497  8.4523  0.3485  0.3402      -7.1558  15.5667  0.3423  0.3342      0.0883  5.2132  0.5889  407.4127      1.716  2.308  1.212   373.507779     100000 
           SCL_Mag:QV10:7:UnifEllsSC  155.92360    2.5739  7.6264  0.3486  0.3403      -4.2302  16.9456  0.3423  0.3342      0.0632  5.1991  0.5889  407.3951      1.630  2.408  1.211   373.507779     100000 
          SCL_Mag:QV10:13:UnifEllsSC  156.04360    1.0442  7.1940  0.3487  0.3404      -0.9102  17.5692  0.3423  0.3342      0.0381  5.1898  0.5888  407.3770      1.584  2.452  1.209   373.507779     100000 
          SCL_Mag:QV10:19:UnifEllsSC  156.16360    -0.3852  7.1138  0.3488  0.3405      2.4951  17.3793  0.3422  0.3342      0.0130  5.1854  0.5888  407.3571      1.575  2.439  1.209   373.507779     100000 
         SCLMed:SCL_Mag:QV10:5:drift  156.27228    -0.5301  7.2230  0.3489  0.3406      2.7094  16.7870  0.3422  0.3342      -0.0098  5.1856  0.5888  407.3366      1.587  2.397  1.209   373.507779     100000 
        SCLMed:SCL_Mag:QV10:11:drift  156.39070    -0.5616  7.3501  0.3490  0.3408      2.6340  16.1555  0.3422  0.3341      -0.0347  5.1903  0.5887  407.3117      1.602  2.351  1.209   373.507779     100000 
        SCLMed:SCL_Mag:QV10:17:drift  156.50912    -0.5934  7.4844  0.3491  0.3409      2.5594  15.5414  0.3422  0.3341      -0.0597  5.1998  0.5887  407.2842      1.616  2.306  1.210   373.507779     100000 
        SCLMed:SCL_Mag:QV10:23:drift  156.62753    -0.6256  7.6260  0.3493  0.3410      2.4855  14.9447  0.3422  0.3341      -0.0847  5.2141  0.5887  407.2541      1.632  2.261  1.212   373.507779     100000 
        SCLMed:SCL_Mag:QV10:29:drift  156.74595    -0.6581  7.7750  0.3494  0.3412      2.4124  14.3653  0.3422  0.3341      -0.1097  5.2331  0.5886  407.2215      1.648  2.217  1.214   373.507779     100000 
        SCLMed:SCL_Mag:QV10:35:drift  156.86437    -0.6910  7.9315  0.3496  0.3413      2.3401  13.8029  0.3422  0.3342      -0.1349  5.2569  0.5886  407.1863      1.665  2.173  1.217   373.507779     100000 
   SCLMed:SCL_RF:Cav11a:Rg01:5:drift  156.98179    -0.6866  8.1015  0.3491  0.3415      2.3302  13.2744  0.3416  0.3342      -0.2227  5.3026  0.5896  407.4935      1.682  2.129  1.222   374.732772     100000 
   SCLMed:SCL_RF:Cav11a:Rg02:5:drift  157.09599    -0.6974  8.2691  0.3487  0.3417      2.2918  12.7670  0.3410  0.3343      -0.2831  5.3573  0.5904  407.6881      1.698  2.087  1.228   375.942613     100000 
   SCLMed:SCL_RF:Cav11a:Rg03:5:drift  157.20967    -0.7478  8.4464  0.3482  0.3419      2.1931  12.2817  0.3405  0.3343      -0.2787  5.4129  0.5913  407.8910      1.715  2.045  1.234   377.189650     100000 
   SCLMed:SCL_RF:Cav11a:Rg04:5:drift  157.32337    -0.8387  8.6406  0.3478  0.3421      2.0439  11.8247  0.3400  0.3344      -0.2100  5.4571  0.5921  408.0633      1.734  2.005  1.239   378.275261     100000 
   SCLMed:SCL_RF:Cav11a:Rg05:5:drift  157.43928    -0.9617  8.8606  0.3476  0.3423      1.8639  11.3924  0.3397  0.3345      -0.0946  5.4806  0.5925  408.1558      1.755  1.967  1.241   378.984027     100000 
   SCLMed:SCL_RF:Cav11a:Rg06:5:drift  157.55699    -1.0931  9.1136  0.3475  0.3426      1.6889  10.9939  0.3394  0.3345      0.0263  5.4836  0.5931  408.3462      1.780  1.932  1.242   379.664204     100000 
  SCLMed:SCL_RF:Cav11a:Rg06:11:drift  157.67496    -1.1331  9.3705  0.3477  0.3428      1.6330  10.6020  0.3394  0.3346      0.0025  5.4819  0.5930  408.2953      1.805  1.897  1.241   379.664204     100000 
  SCLMed:SCL_RF:Cav11a:Rg06:17:drift  157.79294    -1.1736  9.6365  0.3480  0.3430      1.5778  10.2231  0.3394  0.3346      -0.0212  5.4845  0.5930  408.2427      1.831  1.863  1.242   379.664204     100000 
  SCLMed:SCL_RF:Cav11a:Rg06:23:drift  157.91091    -1.2145  9.9115  0.3482  0.3433      1.5233  9.8572  0.3394  0.3346      -0.0450  5.4915  0.5929  408.1885      1.858  1.829  1.242   379.664204     100000 
  SCLMed:SCL_RF:Cav11a:Rg06:29:drift  158.02888    -1.2558  10.1957  0.3485  0.3436      1.4695  9.5041  0.3394  0.3346      -0.0688  5.5030  0.5928  408.1328      1.885  1.796  1.244   379.664204     100000 
   SCLMed:SCL_RF:Cav11b:Rg01:2:drift  158.14661    -1.2489  10.5049  0.3481  0.3438      1.4589  9.1768  0.3389  0.3347      -0.1605  5.5307  0.5938  408.4064      1.912  1.763  1.246   380.885457     100000 
   SCLMed:SCL_RF:Cav11b:Rg02:2:drift  158.26262    -1.2626  10.8096  0.3477  0.3441      1.4276  8.8578  0.3383  0.3348      -0.2214  5.5711  0.5946  408.5723      1.939  1.731  1.251   382.097168     100000 
   SCLMed:SCL_RF:Cav11b:Rg03:2:drift  158.37625    -1.3279  11.1160  0.3473  0.3443      1.3554  8.5557  0.3378  0.3349      -0.2125  5.6175  0.5954  408.7468      1.965  1.700  1.256   383.343979     100000 
   SCLMed:SCL_RF:Cav11b:Rg04:2:drift  158.48994    -1.4468  11.4383  0.3471  0.3446      1.2478  8.2699  0.3373  0.3349      -0.1356  5.6573  0.5961  408.8890      1.992  1.670  1.260   384.413789     100000 
   SCLMed:SCL_RF:Cav11b:Rg05:2:drift  158.60453    -1.6077  11.7864  0.3470  0.3449      1.1197  8.0033  0.3370  0.3350      -0.0105  5.6787  0.5965  408.9515      2.022  1.642  1.262   385.083612     100000 
   SCLMed:SCL_RF:Cav11b:Rg06:2:drift  158.72102    -1.7821  12.1777  0.3470  0.3452      0.9934  7.7610  0.3367  0.3350      0.1212  5.6790  0.5970  409.0949      2.056  1.617  1.262   385.709731     100000 
   SCLMed:SCL_RF:Cav11b:Rg06:8:drift  158.83779    -1.8341  12.5887  0.3473  0.3455      0.9513  7.5343  0.3367  0.3350      0.0985  5.6605  0.5969  409.0312      2.091  1.593  1.260   385.709731     100000 
  SCLMed:SCL_RF:Cav11b:Rg06:14:drift  158.95456    -1.8865  13.0112  0.3476  0.3459      0.9097  7.3173  0.3367  0.3350      0.0758  5.6460  0.5968  408.9670      2.127  1.570  1.258   385.709731     100000 
  SCLMed:SCL_RF:Cav11b:Rg06:20:drift  159.07133    -1.9393  13.4451  0.3480  0.3462      0.8687  7.1101  0.3367  0.3350      0.0532  5.6356  0.5967  408.9024      2.163  1.547  1.257   385.709731     100000 
  SCLMed:SCL_RF:Cav11b:Rg06:26:drift  159.18811    -1.9927  13.8904  0.3484  0.3466      0.8282  6.9124  0.3367  0.3350      0.0307  5.6293  0.5966  408.8373      2.200  1.526  1.256   385.709731     100000 
   SCLMed:SCL_RF:Cav11c:Rg01:2:drift  159.30503    -1.9795  14.3708  0.3480  0.3469      0.8196  6.7331  0.3362  0.3351      -0.0634  5.6392  0.5975  409.0689      2.236  1.504  1.257   386.927461     100000 
   SCLMed:SCL_RF:Cav11c:Rg02:2:drift  159.42105    -1.9956  14.8464  0.3478  0.3473      0.7952  6.5583  0.3356  0.3351      -0.1238  5.6622  0.5982  409.1968      2.272  1.484  1.259   388.141083     100000 
   SCLMed:SCL_RF:Cav11c:Rg03:2:drift  159.53467    -2.0828  15.3219  0.3475  0.3476      0.7405  6.3951  0.3350  0.3351      -0.1111  5.6910  0.5990  409.3312      2.307  1.464  1.262   389.387331     100000 
   SCLMed:SCL_RF:Cav11c:Rg04:2:drift  159.64837    -2.2441  15.8181  0.3473  0.3480      0.6589  6.2443  0.3345  0.3352      -0.0288  5.7127  0.5996  409.4348      2.344  1.445  1.264   390.441178     100000 
   SCLMed:SCL_RF:Cav11c:Rg05:2:drift  159.76295    -2.4624  16.3489  0.3474  0.3484      0.5612  6.1085  0.3342  0.3352      0.1012  5.7151  0.5999  409.4663      2.383  1.429  1.264   391.071993     100000 
   SCLMed:SCL_RF:Cav11c:Rg06:2:drift  159.88038    -2.7018  16.9437  0.3475  0.3488      0.4628  5.9917  0.3339  0.3352      0.2377  5.6951  0.6003  409.5635      2.426  1.414  1.261   391.644171     100000 
   SCLMed:SCL_RF:Cav11c:Rg06:8:drift  159.99995    -2.7719  17.5772  0.3479  0.3493      0.4281  5.8861  0.3338  0.3351      0.2147  5.6559  0.6002  409.4947      2.473  1.402  1.257   391.644171     100000 
  SCLMed:SCL_RF:Cav11c:Rg06:14:drift  160.11952    -2.8424  18.2262  0.3484  0.3497      0.3938  5.7888  0.3338  0.3351      0.1918  5.6207  0.6001  409.4265      2.520  1.390  1.253   391.644171     100000 
